time,atmospheric-pressure,atmospheric-temperature,latitude,longitude,mean-displacement,speed
2024-09-20 19:33:26.235801+00:00,0.9631042860000001,22.973999999999997,-20.95547893754038,55.07388675740053,133.7271850207618,0.01695571924638712
2024-09-20 19:33:37.977176+00:00,0.96247191,22.996,-20.95547884888134,55.0738846089778,133.50400415074543,0.018152810489179664
2024-09-20 19:43:31.196943+00:00,0.9623663020000001,23.004,-20.95547436948305,55.07377606233538,122.22865845916616,0.01901912385833987
2024-09-20 19:53:28.025454+00:00,0.961945066,23.012,-20.955469862835155,55.07366685536931,110.88619349159572,0.019019124203882805
2024-09-20 19:53:36.388401+00:00,0.96152383,23.02,-20.955469799686604,55.073665325127315,110.72727199152325,0.019019124736608127
2024-09-20 20:03:31.301514+00:00,0.9599969079999999,23.036,-20.955465307501864,55.07355646863846,99.42321092850325,0.019019126177433825
2024-09-20 20:03:33.299289+00:00,0.9589040319999999,23.052,-20.95546529241668,55.07355610308797,99.38525489924729,0.019019128600170392
2024-09-20 23:24:17.069305+00:00,0.95646913,22.906,-20.955374349993907,55.07135234847623,129.861046939615,0.019019131147111627
2024-09-20 23:24:22.062081+00:00,0.9537777459999999,22.759999999999998,-20.955374312293493,55.071351434904074,129.95594684186665,0.019019133618105446
2024-09-20 23:34:16.772160+00:00,0.951995296,22.574,-20.955369821641863,55.071242615566156,141.260426000731,0.019019135919536558
2024-09-20 23:34:22.081694+00:00,0.951562204,22.372,-20.95536978154961,55.07124164403399,141.36135628302353,0.01901913721021394
2024-09-20 23:44:16.883735+00:00,0.9510270459999999,22.124000000000002,-20.955365290203577,55.071132807868956,152.66853901341455,0.01901913755653271
2024-09-20 23:44:21.793704+00:00,0.9518339140000001,22.038,-20.955365253128438,55.07113190944873,152.76188084025767,0.019019137843367458
2024-09-20 23:54:16.560467+00:00,0.953245166,21.938,-20.955360762048787,55.071023079738836,164.06914883934883,0.01901913814135514
2024-09-20 23:54:21.919260+00:00,0.9545440580000001,21.82,-20.95536072158458,55.071022099193314,164.17102920182106,0.019019138544221187
2024-09-21 00:04:27.087031+00:00,0.9558429499999999,21.701999999999998,-20.955356151966992,55.070911366319415,175.67665789831892,0.01901913908882157
2024-09-21 00:24:20.418436+00:00,0.956936142,21.624,-20.955347141129938,55.07069301196827,198.36603596918613,0.01901913955071
2024-09-21 00:24:26.531959+00:00,0.9579612659999999,21.594,-20.95534709496677,55.07069189332316,198.48227927259825,0.019019140128013194
2024-09-21 00:34:31.469753+00:00,0.9583820060000001,21.578,-20.955342527085733,55.070581202530185,209.98481131951158,0.019019140700658126
2024-09-21 00:54:24.475417+00:00,0.9578365919999999,21.602,-20.955333518708347,55.07036290778275,232.6699346740388,0.019019141218984396
2024-09-21 00:54:30.737248+00:00,0.957291178,21.626,-20.955333471425305,55.07036176200043,232.7890065025393,0.01901914158508049
2024-09-21 01:04:25.672780+00:00,0.95780058,21.666000000000004,-20.955328979071286,55.07025290140938,244.10210315524148,0.015730991069000895
2024-09-21 01:04:29.293576+00:00,0.95837805,21.658,-20.95532895173068,55.070252238880485,244.17095559557885,0.015907451560845796
2024-09-21 01:24:25.904836+00:00,0.9591591260000001,21.644000000000002,-20.955317515330464,55.070225167845514,247.0587311518692,0.016083912323483284
2024-09-21 01:24:28.796178+00:00,0.960109782,21.648000000000003,-20.955317479793738,55.070225720674784,247.0017204922584,0.016260373258945884
2024-09-21 01:34:30.683856+00:00,0.9611276419999999,21.613999999999997,-20.955310082149403,55.07034080258077,235.1395031144015,0.01643683434355549
2024-09-21 01:34:33.839563+00:00,0.9613984519999998,21.57,-20.95531004336343,55.07034140595713,235.07734036569283,0.019901446643358103
2024-09-21 02:04:34.602603+00:00,0.9615965620000001,21.54,-20.95528791065497,55.070685714788276,199.67035066580098,0.01990144775223324
2024-09-21 02:04:37.158766+00:00,0.9615910660000001,21.516,-20.95528787923784,55.070686203530826,199.62020010621228,0.019901448580908733
2024-09-21 02:14:32.127862+00:00,0.96164824,21.556,-20.95528056662799,55.070799962592645,187.957761421948,0.019785140349641565
2024-09-21 02:14:39.855144+00:00,0.96163821,21.634,-20.955280471653985,55.07080144006155,187.8064399083807,0.01967376802256527
2024-09-21 02:24:35.234643+00:00,0.9607157300000001,21.836000000000002,-20.95528407490263,55.070912145406474,176.3388588864334,0.01956239509292934
2024-09-21 02:24:37.999106+00:00,0.95986595,22.023999999999997,-20.95528409859656,55.07091265977674,176.2854986448991,0.019451022179111342
2024-09-21 02:34:32.797555+00:00,0.959282752,22.368000000000002,-20.955289196553977,55.07102333104418,164.806341233839,0.019339649080475748
2024-09-21 02:34:40.131545+00:00,0.95872476,22.814,-20.95528925941287,55.07102469564421,164.6648243017934,0.01934458461936492
2024-09-21 02:44:44.957194+00:00,0.9581667680000001,23.26,-20.955294443312404,55.07113723262421,152.9963570940713,0.01934458394439759
2024-09-21 02:54:39.843584+00:00,0.958577384,23.718,-20.955299542023553,55.07124792025443,141.52473596552542,0.019344583546009174
2024-09-21 02:54:41.936755+00:00,0.9589880000000001,24.176,-20.955299559963912,55.07124830972061,141.48438223072444,0.019344583127910733
2024-09-21 03:04:36.818086+00:00,0.9592788240000001,24.633999999999997,-20.9553046586317,55.071358996409515,130.0192812546882,0.01934458273052591
2024-09-21 03:04:44.781463+00:00,0.960121502,25.36,-20.955304726885004,55.07136047811654,129.8658548639176,0.019344582200044796
2024-09-21 03:14:39.795713+00:00,0.9609641800000001,26.086000000000002,-20.95530982669203,55.07147118953704,118.40658147856918,0.019344581663935764
2024-09-21 03:44:44.463150+00:00,0.96493985,27.071999999999996,-20.955325294314317,55.07180697526907,83.73646118895711,0.02054587458412284
2024-09-21 03:44:53.314446+00:00,0.9696413859999999,27.964,-20.95532537017788,55.07180862218686,83.56690902869455,0.023268872582134746
2024-09-21 04:44:50.618173+00:00,0.9742502380000001,28.686,-20.955566365173347,55.07264807793241,12.188050649877145,0.0259918679314902
2024-09-21 04:54:55.690578+00:00,0.9805010239999999,28.862000000000002,-20.955644552535087,55.072820921253744,30.359417984022627,0.026626011315436016
2024-09-21 05:04:50.439451+00:00,0.98675181,29.038,-20.95572140589163,55.07299081558327,49.566597782504786,0.027506203942722803
2024-09-21 05:54:52.608888+00:00,0.9895242,28.706,-20.955467862454473,55.07358244222246,102.12024776848237,0.027185103764308598
2024-09-21 05:54:54.465518+00:00,0.991570724,28.468,-20.955467607583905,55.07358276744032,102.15398954112241,0.025342299242559114
2024-09-21 06:04:57.641778+00:00,0.9920775980000001,28.324,-20.955384806016635,55.07368842322103,113.49207023512405,0.020826435498357283
2024-09-21 06:04:59.445457+00:00,0.99200297,28.368000000000002,-20.95538455841497,55.073688739163686,113.52698623343407,0.01888733650695744
2024-09-21 06:24:59.481906+00:00,0.9919283419999999,28.412,-20.955284569159257,55.07374283288712,120.49121930733544,0.01670218864975731
2024-09-21 06:35:01.255334+00:00,0.9922699959999999,28.740000000000002,-20.955276270301802,55.073669073330265,113.11760856457303,0.014517040112698859
2024-09-21 06:35:04.418452+00:00,0.99261165,29.068,-20.95527622668029,55.07366868562589,113.07897066104076,0.01233189098521485
2024-09-21 06:55:00.397025+00:00,0.99439547,29.398000000000003,-20.955259733337055,55.073522094158974,98.58010698976369,0.012819803928867172
2024-09-21 06:55:03.993973+00:00,0.9974810399999999,29.736,-20.95525968373274,55.07352165327994,98.53688165675966,0.012819804489350262
2024-09-21 07:05:09.071853+00:00,1.00056661,30.074,-20.955251339304684,55.07344748869536,91.30573545860018,0.012819804869592794
2024-09-21 07:15:00.212974+00:00,1.002470612,29.806,-20.95524318707384,55.07337503234368,84.33144260508706,0.012819805359887342
2024-09-21 07:15:04.317544+00:00,1.000541936,29.294,-20.955243130469082,55.07337452924527,84.2833814038233,0.01281980593133673
2024-09-21 07:25:09.512745+00:00,0.9981703279999999,28.748,-20.95523478442309,55.073300350280626,77.26206916574934,0.012819806629165523
2024-09-21 07:45:09.388982+00:00,0.9927968080000001,28.118000000000002,-20.955218237328463,55.07315328107581,63.847975641721575,0.012819807260438711
2024-09-21 07:55:04.590950+00:00,0.9877541580000001,28.014,-20.95521002909583,55.07308032698487,57.56038428206843,0.01281980804692352
2024-09-21 07:55:08.885264+00:00,0.985294376,28.912,-20.955209969874375,55.073079800629465,57.51620066257715,0.012819809167529884
2024-09-21 08:15:14.979561+00:00,0.987655942,29.896000000000004,-20.955193337028547,55.072931969275096,46.0435618694306,0.012819810567170378
2024-09-21 09:05:19.158711+00:00,0.990503818,30.832000000000004,-20.955151907391777,55.07256374609918,35.204734939937524,0.012819811956877775
2024-09-21 09:25:19.067051+00:00,0.99314562,30.786,-20.95513535985443,55.072416672959505,41.43294293490931,0.012819813356017845
2024-09-21 09:25:20.865451+00:00,0.9890346620000001,30.066000000000003,-20.955135335053292,55.072416452529055,41.44586023625292,0.012819815193185674
2024-09-21 09:45:19.380517+00:00,0.983395368,28.778000000000002,-20.955118806730123,55.07226955016339,51.64932778482898,0.012819816791870553
2024-09-21 10:47:59.714663+00:00,0.976433922,27.833999999999996,-20.955066949210977,55.07180864483368,93.34085020164821,0.012819818158411054
2024-09-21 10:48:00.162941+00:00,0.971329916,26.798000000000002,-20.955066943028925,55.07180858988811,93.3461943920862,0.01281981960691445
2024-09-21 10:58:05.146250+00:00,0.966431984,26.744,-20.955058599905065,55.07173443689512,100.59902789450356,0.01281982142290988
2024-09-21 11:28:09.634151+00:00,0.967201268,26.913999999999998,-20.955033714811815,55.07151326024999,122.59835621794674,0.012819822491548168
2024-09-21 11:28:10.446455+00:00,0.967970552,27.083999999999996,-20.955033703609597,55.071513160685626,122.60835337067628,0.012819823665112404
2024-09-21 11:38:04.651699+00:00,0.969605742,27.226,-20.955025509122454,55.07144032876345,129.93885629769787,0.012819824434402322
2024-09-21 11:38:05.467500+00:00,0.972688612,27.552,-20.95502549787201,55.071440228770456,129.94894325308837,0.012819825272910063
2024-09-21 11:58:05.622821+00:00,0.9757714820000001,27.877999999999997,-20.95500894692863,55.071293125358224,144.8453054271589,0.012819825974780989
2024-09-21 12:28:08.550368+00:00,0.9785597599999999,27.974,-20.954984083353704,55.07107213996618,167.38978399028082,0.01807779598341259
2024-09-21 12:28:10.804837+00:00,0.9813480379999999,28.07,-20.954984052263068,55.0710718636352,167.41807180761325,0.02367209554240496
2024-09-21 12:48:11.539176+00:00,0.9892656320000001,27.784,-20.954973428255943,55.07061977237131,212.72059128465858,0.029266395609089595
2024-09-21 12:48:19.058570+00:00,0.990403844,27.086000000000002,-20.954973363875943,55.070616819362414,213.0187188661901,0.03486069588886225
2024-09-21 13:18:16.493194+00:00,0.9899475499999999,26.206,-20.95495797449242,55.069910932639125,284.80743431025127,0.0378058171280208
2024-09-21 13:28:22.012772+00:00,0.9899507059999999,25.294,-20.954952790118593,55.06967313359755,309.1534634328937,0.03573397763495646
2024-09-21 13:38:17.845419+00:00,0.9882806399999999,24.236,-20.95499390873676,55.06982493103123,292.82139332994734,0.033325805222710274
2024-09-21 13:58:17.573933+00:00,0.980948834,23.401999999999997,-20.955078376018665,55.07014454942789,258.5056904076619,0.030917630904590855
2024-09-21 14:18:21.998645+00:00,0.9764811120000001,22.868000000000002,-20.955163173937933,55.07046541893363,224.1103799054251,0.0285094553006563
2024-09-21 14:18:27.974484+00:00,0.9730607360000001,22.57,-20.955163594668846,55.07046701095053,223.93990381620776,0.02642544535957036
2024-09-21 14:28:23.273708+00:00,0.970230176,22.458,-20.95520550690715,55.07062560398329,206.96851469338142,0.024045727071369795
2024-09-21 14:58:28.451499+00:00,0.9683760360000001,22.5,-20.9552073027718,55.07092330777713,176.38153401187782,0.021666011824925446
2024-09-21 14:58:31.954314+00:00,0.966170226,22.607999999999997,-20.95520729917589,55.070923876222636,176.32336726855007,0.019286298145496983
2024-09-21 15:08:33.894033+00:00,0.9645745940000001,22.735999999999997,-20.955206681238113,55.071021560494,166.3367509402161,0.01690658512454899
2024-09-21 15:28:26.382159+00:00,0.9634060520000001,22.84,-20.95520545705663,55.07121508042642,146.61625299577344,0.016851885261006234
2024-09-21 15:28:33.587903+00:00,0.96232283,22.948,-20.955205449659374,55.071216249792414,146.49739958826092,0.016851885359531603
2024-09-21 15:48:33.365636+00:00,0.96169203,23.064,-20.955204217994545,55.07141095270033,126.77607960895453,0.016851885443419833
2024-09-21 15:58:38.790483+00:00,0.9614129,23.114,-20.955203596479016,55.071509202546906,116.88893091852071,0.01685188582576504
2024-09-21 16:08:34.383612+00:00,0.9609752520000001,23.176000000000002,-20.95520298505651,55.07160585687791,107.22002176192031,0.01685188596561868
2024-09-21 16:08:36.170532+00:00,0.9606576739999999,23.208,-20.955202983222097,55.07160614686375,107.19111452577539,0.01685188599485923
2024-09-21 16:18:31.557778+00:00,0.960312124,23.266,-20.955202372010945,55.07170276778353,97.60006058490376,0.016851886037868538
2024-09-21 16:18:39.967824+00:00,0.9602109540000001,23.308,-20.95520236337738,55.07170413258665,97.46522162034279,0.016851886436968676
2024-09-21 16:28:35.142483+00:00,0.9603403500000001,23.346,-20.955201752384465,55.07180071900732,87.97772694135178,0.01924618907723103
2024-09-21 16:28:36.865999+00:00,0.960628264,23.372,-20.955201750615142,55.0718009987038,87.95042765857151,0.021752154146630762
2024-09-21 16:48:35.704267+00:00,0.9608645360000001,23.381999999999998,-20.95522664703343,55.072132695057974,55.29699745224242,0.02425811833363449
2024-09-21 16:48:37.251760+00:00,0.96105044,23.354,-20.955226680665056,55.072133131438136,55.25551450073614,0.026764081722316452
2024-09-21 17:08:45.742136+00:00,0.9612363439999999,23.326,-20.95525294475237,55.07247391565562,27.095551676194432,0.029270043873188843
2024-09-21 17:18:41.146102+00:00,0.9610158560000001,23.272,-20.95526588465,55.07264181461341,22.778040624458285,0.028609018737456936
2024-09-21 17:18:42.258695+00:00,0.960795368,23.218,-20.95526590882995,55.072642128355334,22.781784516307145,0.027652038471420594
2024-09-21 18:08:45.880053+00:00,0.960870288,23.172,-20.955314817365874,55.073378392892415,82.67715596765564,0.026695059185245486
2024-09-21 18:08:46.605629+00:00,0.9610032399999999,23.148,-20.955314828230826,55.0733785643662,82.69433915358847,0.024201547623236966
2024-09-21 18:18:51.278764+00:00,0.960939436,23.114,-20.955323882753834,55.07352146545444,97.0975654924762,0.020212015126990984
2024-09-21 18:38:52.171321+00:00,0.9608942020000001,23.1,-20.955343879682122,55.07371589835356,116.78090081601626,0.016995167157351384
2024-09-21 18:58:51.965881+00:00,0.960848968,23.086,-20.95536584080081,55.07382233425154,127.52571804896495,0.013962612128894419
2024-09-21 19:08:56.065957+00:00,0.9606661799999999,23.062,-20.95537689828841,55.073875925037996,132.9718241444637,0.010930056690958303
2024-09-21 19:08:57.340154+00:00,0.960609266,23.022000000000002,-20.955376921611393,55.07387603807427,132.98333374172873,0.009434033898563924
2024-09-21 19:59:01.860541+00:00,0.9607491079999999,22.991999999999997,-20.955431916550538,55.07414257439308,160.33142841106394,0.009434032847860738
2024-09-21 20:08:54.858638+00:00,0.961039818,22.968,-20.955442770826785,55.07419518030335,165.76865224007435,0.009434031922055787
2024-09-21 20:08:56.897474+00:00,0.96158311,23.016,-20.955442808145772,55.074195361172094,165.78736444628723,0.009434030931719958
2024-09-21 20:19:02.083469+00:00,0.9618918000000001,23.023999999999997,-20.955453885510103,55.074249048292344,171.34680488065078,0.011992651640411522
2024-09-21 20:28:57.169794+00:00,0.9618512020000001,23.044,-20.95546477800941,55.074301839453,176.82278118339093,0.01476587438336378
2024-09-21 20:39:02.909525+00:00,0.9618106040000001,23.064,-20.955442256498483,55.0741744428197,163.61649182741874,0.01753909765333638
2024-09-21 20:49:04.211550+00:00,0.9614868060000001,23.092,-20.955418774972312,55.0740418838334,149.92389174648258,0.02031232123255281
2024-09-21 20:49:08.184152+00:00,0.9609104260000001,23.048000000000002,-20.95541861983769,55.074041008060355,149.8336246818449,0.02308554542153245
2024-09-21 20:58:59.216934+00:00,0.9607322920000001,23.058,-20.95539553933711,55.073910712962096,136.43820838068498,0.023300148470333508
2024-09-21 20:59:03.405194+00:00,0.9607125599999999,23.058,-20.955395375780803,55.07390978964654,136.34355101085393,0.023300150156087905
2024-09-21 21:09:04.214467+00:00,0.9604975120000001,23.52,-20.95537191349715,55.073777339289,122.8123968885112,0.023300152427162067
2024-09-21 21:09:08.670101+00:00,0.9562769019999999,23.564,-20.95537173949959,55.07377635703002,122.71244113669485,0.023352935742825494
